learner_id,enrolled_at,unenrolled_at,role,fully_participated_at,purchased_statement_at,gender,country,age_range,highest_education_level,employment_status,employment_area,detected_country
27d3a5d8-ec0c-45ed-ab69-3a3cbe55433f,2018-09-17 17:59:56 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AZ
cd1ab55f-68eb-4bdb-8051-b783570caa0f,2018-08-19 21:35:23 UTC,,learner,,,male,RU,18-25,secondary,full_time_student,science_and_pharmaceuticals,RU
08ecf562-e1c6-4aae-9dfc-ecfdb5fcacb9,2018-09-17 07:27:57 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
0d80a5aa-5dce-4b69-a3ef-64163b37fb36,2018-09-17 16:57:17 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IT
987e33cb-446c-4bf7-8deb-f4f79dea41bf,2018-08-20 04:52:10 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,JO
8c590914-ff8c-4ae2-953b-ccd0d4b4b14f,2018-09-17 17:25:54 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,ES
41e43830-4ff7-4252-a420-46af646d4245,2018-09-17 05:10:18 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
7d5069f5-ded5-46ba-bcc1-3c1129eee248,2018-09-17 21:31:45 UTC,,learner,,,female,GB,26-35,secondary,working_full_time,accountancy_banking_and_finance,GB
5152cfeb-2caa-4781-acec-974792f190fa,2018-09-06 09:53:02 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
b45701d6-b611-45e6-907c-800534b3aef9,2018-09-17 18:22:45 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
4d63c4a6-72fe-44c4-b98e-9b8f742475eb,2018-09-17 21:48:53 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
914d29dc-cf29-49e0-9eaf-8a793f67d72b,2018-09-17 16:18:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,CZ
dc532ec9-402a-450e-8fe9-cbcc2869c2ee,2018-09-17 19:55:48 UTC,,learner,,,male,GB,>65,university_degree,working_full_time,engineering_and_manufacturing,GB
b7c2ee5c-8ab9-46b4-b221-d75d629b54fb,2018-09-13 10:01:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
0729f50b-6651-4b09-9075-6db5800e5e3b,2018-09-12 23:06:01 UTC,2018-09-17 09:38:34 UTC,learner,,,male,GN,26-35,university_degree,Unknown,Unknown,GN
bced6b2e-1ab7-42ff-b325-4d82af90a910,2018-08-22 02:09:00 UTC,2018-09-17 14:08:52 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MX
fa001738-ecab-459b-9c05-e41eb186edec,2018-06-26 15:09:44 UTC,2018-09-17 02:08:18 UTC,learner,,,female,US,46-55,secondary,not_working,Unknown,US
17ea5483-068f-4887-917c-3ac0d6af5d73,2018-09-16 21:11:31 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
7ac77d2e-4658-4f4b-833c-e39962dcdeaa,2018-09-16 15:16:14 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
83cd935f-a19b-4035-918e-50ffb4ce6243,2018-09-16 14:57:58 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AE
ba832335-19bc-4b19-9442-2eb4cae4c3c7,2018-09-16 10:05:51 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
799397aa-66bd-4d1b-badd-5b799d7de227,2018-09-16 06:01:49 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
0aee3c7c-38cf-4dba-b85b-f730b09d8931,2018-09-16 23:33:55 UTC,,learner,,,male,AR,Unknown,Unknown,Unknown,Unknown,AR
1a950f20-1dd9-4532-b951-d20825e83084,2018-09-16 01:41:08 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
933c5439-f3ed-4e02-ab37-ce344090b355,2018-09-16 00:53:54 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
be9ff1dd-097c-4e0e-831f-99db7fb8bb2a,2018-09-16 01:23:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NG
0ded49b4-d40e-4cf7-a51c-d05fdf491422,2018-09-15 22:03:00 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
d930d836-ad51-406b-a9a1-0dc4dfad352d,2018-09-15 18:36:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
8f6f0f20-e678-4070-9d9f-953540436d43,2018-09-15 12:15:25 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,FR
160e2a99-10ce-4efa-ac28-47e6aaf36ad0,2018-09-14 05:17:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
8769d596-9614-46a1-bf3a-c068ceac5145,2018-09-10 03:26:34 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MX
2371d4e5-e7f0-4d84-adeb-028a4771205e,2018-09-16 12:33:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
11299248-16b9-4e1c-9412-1f5d618b432a,2018-09-16 15:23:04 UTC,2018-09-16 17:56:23 UTC,learner,,,male,SA,46-55,university_degree,self_employed,Unknown,SA
ca4366ae-42db-4076-a3b7-a3d211c5c3cf,2018-08-29 11:04:43 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
0ecaaccc-d584-4647-81c2-776ed9ed66d2,2018-08-27 07:40:28 UTC,,learner,,,male,GB,46-55,professional,working_full_time,property_and_construction,GB
213ebdab-2970-4fe8-af63-d26f0e73011b,2018-09-16 00:52:02 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,EG
e57b2e1a-5909-4526-a747-623485ac03d8,2018-08-23 11:01:05 UTC,2018-09-16 06:08:38 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AU
85802a74-5f00-4a56-89b7-4dec2831aa8d,2018-09-12 07:13:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
1ac3929f-6dc1-430b-b2f9-852e6ab463a4,2018-09-16 06:26:56 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,JO
b64f2c4c-2d46-437e-b838-a4a6d7aae922,2018-09-16 13:19:43 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
f81cc7fa-ebb4-417d-b4c1-272ecc13df3d,2018-09-06 04:37:50 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,CN
603f00d1-a010-4eb7-b678-adce1578c025,2018-09-16 13:53:23 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,FR
3e1d3559-03c9-48da-943a-32dd4e186403,2018-09-11 00:32:27 UTC,2018-09-16 05:21:31 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,HK
1713f55a-d1ff-4590-a322-08d9cba7cb23,2018-09-16 09:27:51 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
94059cd9-cdac-4c1d-b97b-5ab24d4f26a0,2018-09-05 12:04:57 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AU
16853b57-b308-4169-a4e2-176658f372b4,2018-09-16 07:20:14 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
f364e7dc-8eed-42f9-a7f3-9383831ab630,2018-09-16 19:47:56 UTC,,learner,,,female,NL,46-55,university_degree,working_part_time,health_and_social_care,NL
453dcf9f-90f3-4e87-a166-301f997e9af7,2018-09-16 01:53:32 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,FR
94d6be93-15f5-4745-b2cf-be662bd0ef89,2018-09-14 02:58:55 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AU
4914e351-6095-48d5-a94a-f76aff783c03,2018-09-16 20:03:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,CZ
19b4c8af-74fc-457f-807d-d5c6a454b7f5,2018-09-16 10:04:19 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
86467636-ade5-4564-b8c4-898ee2a51068,2018-09-13 21:12:08 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
01a7c637-1a52-4848-8d48-af2bb804d858,2018-08-02 21:11:37 UTC,2018-09-16 21:42:55 UTC,learner,,,male,GB,Unknown,university_degree,Unknown,Unknown,GB
733a8e68-570f-4095-afb5-ad9eff247ac5,2018-06-26 15:12:49 UTC,2018-09-16 19:43:36 UTC,learner,,,female,US,>65,university_degree,retired,Unknown,US
72454250-870b-4b5c-92c1-13d8cc2a2aeb,2018-09-15 17:12:14 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
1ba9c715-9fd7-45bd-bd1e-ee0dd8837710,2018-09-15 13:33:10 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
9cf4c57c-ba84-44e0-ac4b-91126d0e15df,2018-09-18 13:50:18 UTC,,learner,,,male,DE,56-65,university_masters,working_full_time,recruitment_and_pr,DE
1cb889fd-a8a7-4c2a-9569-3d5bf8ffd759,2018-09-13 22:29:00 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
06182e5c-93b4-446f-a03a-adcc318f3f48,2018-09-18 03:08:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
35d4bdd6-c4a0-4fbe-8045-28d8199bf49a,2018-09-13 07:53:33 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
b73863d2-229c-41ac-99ca-ad1c233c8a45,2018-09-17 09:23:14 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,FI
a95de2fc-b591-4095-8e46-0dd6a1c2d109,2018-09-12 17:43:47 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
00ac823c-15b9-4240-a7f9-a4ece1687a2f,2018-09-11 06:18:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,DE
f3c1268f-0510-49e1-aa24-c6103835ba93,2018-09-18 09:22:56 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PH
4f3d37b2-92b7-4c3c-98a5-01ef852c7f5f,2018-09-18 08:00:00 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
279815a1-2423-4587-aa6c-23b66da219f1,2018-09-18 10:17:42 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,UA
c65a4d18-2c40-445b-ae60-d08e1f9ce129,2018-09-10 17:32:06 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
fafcaaeb-c987-4805-b15a-0151214d12ee,2018-08-29 14:35:36 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
b70292b9-5dfc-41a6-9c6e-359a1fe34e26,2018-09-18 16:32:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BE
c9d2ec27-eb2b-4b32-b80c-b30121ba4ad2,2018-09-08 18:52:40 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,ZA
8b6e9e33-c94c-428a-acb8-6ebc3e14cd31,2018-09-18 03:36:03 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
a45deed2-ded4-4979-b3dc-f1519edeba79,2018-06-28 08:34:21 UTC,,learner,,,female,AZ,46-55,university_masters,working_full_time,teaching_and_education,AZ
4d0086b7-bcb9-4266-a8c0-88d287b4a64c,2018-09-16 20:35:07 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MX
977946e8-60b0-4b7f-981b-f9a8ea0c1957,2018-09-18 11:51:59 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
f2fdb8f1-9e12-4eab-8309-aea32a956df1,2018-09-17 23:52:15 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
3bbfef8e-d9c0-4cab-951a-e96fd1af42bc,2018-09-17 19:00:31 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MA
245da530-4c01-4c95-86ff-17e89013eada,2018-09-17 17:11:06 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,VN
be5dda44-93ba-402f-97f1-e77a2621aad1,2018-09-17 14:01:55 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
baac6de2-a815-4f53-b90c-59fccce9e1a4,2018-09-17 12:04:32 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,RW
dbe19cb5-9961-482c-9f4b-a6313a374cec,2018-09-17 10:27:36 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
2729725b-ff7a-4aa4-80c2-babfeb02443d,2018-09-17 09:30:52 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
a6b11394-e536-4d52-89a4-d510b63b2ab9,2018-09-17 09:29:00 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NG
f00fbaa7-a76d-4234-a6aa-cc71f3ce9e6a,2018-09-17 06:30:18 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,UA
d120b146-b194-48c4-b735-d5485bee9ece,2018-09-17 05:30:33 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
746f3a75-acff-4eb5-b045-8bce2a6572c8,2018-09-17 04:02:53 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LK
eaafd09b-f105-488e-92dc-022ec47582e7,2018-09-17 04:12:45 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PH
30f713e2-5bff-41e8-8871-157fefc9e0c4,2018-09-16 19:39:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MX
bd50c9ed-1764-40fc-acfb-4408c62c2a72,2018-09-14 21:04:29 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BR
cdd0f36e-8897-4a9e-91a9-bddd1c41fe15,2018-09-13 11:43:56 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,RW
e8553868-3365-4ace-88c5-c2f041672d64,2018-09-13 09:59:12 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
a1663b32-f80c-455e-816f-d52eadbe2a10,2018-09-13 01:09:33 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MY
827d5ea2-10b6-4829-9093-f3293a955310,2018-09-12 12:00:04 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BR
db78878f-24a8-4121-ae2f-05c2201963ad,2018-09-10 16:51:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
17a544af-dd53-4028-8d8e-c144fa53f53b,2018-09-17 14:39:05 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,DO
0084e585-2130-442e-8a52-0465887f0fde,2018-09-07 02:50:35 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
dd5ab19e-bc9f-4a3d-897c-bbdbfccf5e5a,2018-09-04 14:24:40 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
5ca98161-9af4-4691-91c3-65350f6f846d,2018-08-30 15:19:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
eef0a8e9-c31b-4c7f-a452-90278c953394,2018-08-21 08:44:46 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NO
7bb4435c-34ac-4b9f-8a37-06c8dab0f14b,2018-09-05 13:34:17 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,CZ
e4d557b4-2d8c-4c37-9a45-a09687e31a9e,2018-08-13 11:44:10 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
6c0efdcd-f5c0-41a5-890e-bbac02a1cc70,2018-08-13 09:23:47 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
fa0a7c38-bd53-48de-98b9-92b42b8bf867,2018-08-28 08:45:20 UTC,,learner,,,male,IE,56-65,university_degree,working_full_time,it_and_information_services,IE
a68db5aa-68a8-4d7f-920b-b8e8290aae0c,2018-09-17 06:07:50 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
4ae9bd77-e62a-4a44-864e-53d58c3ed4a4,2018-08-23 12:30:41 UTC,2018-09-17 11:29:00 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
914bead5-2a32-4652-a86e-4f2016a209b9,2018-09-17 13:07:53 UTC,,learner,,,female,GB,<18,secondary,working_part_time,charities_and_voluntary_work,GB
4b1c9bc2-bdb7-4cd9-8554-33279e2912be,2018-09-17 18:55:55 UTC,,learner,,,male,NG,26-35,university_degree,looking_for_work,Unknown,NG
b09f2296-2cee-4907-abd7-e1f1946f8652,2018-09-17 04:45:02 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
92a0013f-2ce0-448a-93fc-ac475619bb8e,2018-08-24 02:26:33 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
11c511a7-eeff-4a5c-a501-49df694efe99,2018-07-16 11:34:20 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BE
d7945430-7975-4a26-b175-0b522542bc40,2018-09-17 18:11:17 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PK
a0f6c886-dc39-4238-bb3a-59f123ab1684,2018-09-17 02:31:54 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LK
06b3ebf8-74cc-43d2-ae6e-251ffaf5caa8,2018-09-14 12:02:02 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
42eacb5b-acae-4bb7-b1fd-897c3cbb18e3,2018-09-14 13:01:55 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PK
7c384906-9aa7-4d9d-bcee-88753e3cd071,2018-09-09 12:40:11 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
ceedf6de-3b5d-42b8-a124-41be0183a4c4,2018-09-14 21:32:41 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
c051aef0-0e97-4ace-9944-76897a95f05b,2018-09-12 18:30:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
99a27478-ed78-4d19-869c-723afe051c83,2018-09-11 16:08:55 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NG
47ce9e5e-e289-4e0a-9269-9da20de4ed0b,2018-08-17 14:37:01 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AE
08b22741-2d31-4894-a77c-292a190befac,2018-09-14 05:08:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PK
80d1b6e0-dc96-4678-83ae-3d59c00a5b57,2018-09-04 09:44:55 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
7f418399-d100-4cb7-8fcb-68a1794cb0df,2018-08-20 15:15:33 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NO
623433fb-9970-48cd-afd3-3116dd56e4aa,2018-09-14 09:08:58 UTC,,learner,,,female,GB,36-45,university_masters,working_full_time,charities_and_voluntary_work,GB
dffecd3a-05c2-46e0-a9b1-1e9e78bf2522,2018-09-14 10:26:24 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
443c91e7-ff34-4a85-85bd-05289b55a5bd,2018-07-23 14:42:35 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
71aeb82e-2e99-4055-8fa2-f42d862a5ccb,2018-09-14 07:31:23 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PK
d68a3c22-b828-4455-859b-1a34bf24825c,2018-09-14 09:42:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,RU
61e51b11-658a-41fe-ad87-100f5f6bf08a,2018-09-14 13:25:43 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
36111570-22ec-4da1-be57-363b44a90c50,2018-09-14 04:37:54 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PH
a8fcd58e-a502-45ec-af60-6017ee4f471e,2018-09-14 05:18:47 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SD
f94614fc-d460-4f51-bd3c-9065eabc3bf6,2018-09-11 14:22:15 UTC,,learner,,,female,GB,18-25,secondary,full_time_student,Unknown,GB
6bb4d541-64d8-481b-abdc-0ca5b984313b,2018-09-14 08:28:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
f38f07c2-2a4c-49f7-9cc1-d9d3b83b8b04,2018-09-14 14:09:30 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
294ded2e-09e7-4b79-afe9-0a426a201105,2018-09-14 20:15:10 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
46ca3312-e38b-45cf-a372-27c47e897ac7,2018-09-04 12:55:45 UTC,2018-10-17 08:10:29 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IT
f14141f7-0e92-4226-8383-677bde86d656,2018-09-14 06:36:13 UTC,,learner,,,female,IT,18-25,secondary,full_time_student,Unknown,IT
e0a7c161-77a4-4ad3-b0f0-44c4cc0769db,2018-09-14 06:55:19 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,--
4b30d7c1-1ff5-4bfb-823c-07fd6b51ad8e,2018-09-13 12:44:32 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,JP
00efb949-028d-41ab-9166-a3528756877f,2018-09-14 22:51:32 UTC,,learner,,,female,GB,26-35,university_degree,not_working,Unknown,GB
22501d58-ff6c-479f-a71c-11c677e7120d,2018-09-13 11:06:47 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PK
456df5e8-9dc7-42d6-b52c-065077fe27cb,2018-09-13 10:58:29 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AU
3435641d-a5fe-40d5-9c5f-c0181787ab95,2018-09-13 10:02:43 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
9464bf75-7ee1-4e69-aa67-f3c3ea362be9,2018-09-13 09:57:50 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,UZ
d41e168f-e6d1-4269-af4e-bf6ce421ff76,2018-09-13 08:52:59 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
207c815b-27a0-4681-92e7-bf82d7e05e20,2018-09-13 08:39:30 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
04e398b0-cd36-401e-903d-04979ac1b7eb,2018-09-13 08:16:19 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
5985d962-b1da-41ab-878f-b497c4111c2f,2018-09-13 07:45:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
d0d194cc-e28d-442f-b1b7-45f860aa9b98,2018-09-13 05:49:38 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PK
252af001-4a9b-4b9c-825f-a1eb23e44892,2018-09-13 05:41:20 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,EG
c1d37474-90c2-427f-b200-1fca9c959131,2018-09-13 04:22:43 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
d629de44-d48f-44a9-a267-e3386e042a80,2018-09-13 04:13:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
da212546-c45c-4538-9c7b-983f431f5eb7,2018-09-13 01:18:10 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,DE
f427020f-e800-4809-aa9e-fe49d1ccc373,2018-09-13 00:36:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MX
5761b4fc-42ec-46a5-a054-be9c5e114431,2018-09-13 15:05:01 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,FR
b1218b85-9eff-4640-8c81-d81c582b4342,2018-09-13 06:21:30 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
241bb568-7ffd-4a4a-ba0f-362f5ab5f603,2018-09-12 06:03:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AZ
8019df97-d72c-4122-8e8e-628c87f95195,2018-09-10 19:04:09 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
cc524212-41fd-4b43-aa0e-95a98148a4e8,2018-09-07 13:15:55 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
ee0c2de7-7b4d-4778-a697-aff45298e164,2018-09-05 20:01:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
69a327e9-bede-4034-a9b1-04d83d4a01cd,2018-09-13 14:47:14 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
6b43540a-0786-4eb9-adbf-a40d169c51fa,2018-09-13 12:23:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IT
8a0fb308-9554-48f8-b1b5-14b21c4843fb,2018-09-13 11:03:15 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
bccab330-12ba-491a-a1da-1bb2db796199,2018-09-12 02:00:02 UTC,,learner,,,female,AU,36-45,tertiary,not_working,teaching_and_education,AU
9cd1d671-de9b-4c28-aed2-cc4259ecde6c,2018-09-13 19:49:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LK
4470c4aa-c1fe-414e-9856-9f9909ec393d,2018-09-01 14:33:43 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
b2539e15-ba63-4c9d-8739-b68f042e2b20,2018-09-13 11:41:25 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,DE
ef5faf76-19dc-42a5-96cb-324a623f8d5a,2018-09-13 14:08:01 UTC,2018-09-13 14:08:51 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SG
